1.9	1347	P	NOUN	number		P	case	1342
1.9	1348	15	NUM	number		15	nummod	1347
1.9	1349	iuditio	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	iuditio	acl:relcl	1352
1.9	1350	P	NOUN	NOUN		P	orphan	1349
1.9	1351	16	NUM	number		16	nummod	1350
1.9	1352	hoc	DET	adjective	Case=Acc|Gender=Neut|Number=Sing	hic	nsubj	1354
1.9	1353	—	PUNCT	punc		—	punct	1352
1.9	1354	esse	AUX	verb	Tense=Pres|VerbForm=Inf	sum	cop	1355
1.9	1355	om	NOUN	adjective		om	ROOT	1355
1.9	1356	.	PUNCT	punc		.	punct	1355
1.9	1357	v	NOUN	number		u	ROOT	1357
1.9	1358	20	NUM	number		20	nummod	1357
1.9	1359	itaquae	DET	adjective	Case=Nom|Gender=Fem|Number=Plur	itaquae	advcl	1357
1.9	1360	P	NOUN	NOUN		P	advmod	1357
1.9	1361	utriusquae	DET	adjective	Case=Gen|Gender=Fem|Number=Sing	utriusquae	nmod	1360
1.9	1362	P	NOUN	NOUN		P	advmod	1357
1.9	1363	et	CCONJ	conjunction		et	cc	1364
1.9	1364	interioris	ADJ	adjective	Case=Gen|Gender=Fem|Number=Sing	interior	nmod	1365
1.9	1365	om	NOUN	adjective		om	nmod	1357
1.9	1366	.	PUNCT	punc		.	punct	1365
1.9	1367	v	NOUN	number		u	ROOT	1367
1.9	1368	22	NUM	number		22	nummod	1367
1.9	1369	usumquae	DET	adjective	Case=Gen|Gender=Fem|Number=Sing	usumquae	nummod	1367
1.9	1370	P	NOUN	NOUN		P	punct	1369
1.9	1371	24	NUM	number		24	nummod	1370
1.9	1372	dextram	ADJ	adjective	Case=Acc|Gender=Fem|Number=Sing	dexter	conj	1369
1.9	1373	r	NOUN	NOUN		r	nummod	1372
1.9	1374	spd	NOUN	noun		spd	conj	1372
1.9	1375	et	CCONJ	conjunction		et	cc	1376
1.9	1376	v	NUM	number		u	obl	1378
1.9	1377	25	NUM	number		25	nummod	1376
1.9	1378	uellit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	uello	conj	1369
1.9	1379	P	NOUN	NOUN		P	advmod	1378
1.9	1380	opera	NOUN	noun	Case=Acc|Gender=Neut|Number=Plur	opus	obl:arg	1378
1.9	1381	om	NOUN	adjective		om	nmod	1380
1.9	1382	.	PUNCT	punc		.	punct	1369
1.9	1383	v	NUM	number		u	obl	1385
1.9	1384	26	NUM	number		26	nummod	1383
1.9	1385	eonferet	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Fut|VerbForm=Fin|Voice=Act	eonfero	ROOT	1385
1.9	1386	P	NOUN	NOUN		P	obl	1385
1.9	1387	27	NUM	number		27	nummod	1386
1.9	1388	unamquamquae	DET	adjective	Case=Acc|Gender=Fem|Number=Sing	unamquamquae	dislocated	1385
1.9	1389	P	NOUN	NOUN		P	advmod	1385
1.9	1390	28	NUM	number		28	nummod	1389
1.9	1391	reliquid	PRON	verb	Case=Acc|Gender=Neut|Number=Sing	reliquid	conj	1385
1.9	1392	P	NOUN	NOUN		P	dep	1385
1.9	1393	29	NUM	number		29	nummod	1392
1.9	1394	eiusquae	DET	adjective	Case=Gen|Gender=Fem|Number=Sing	eiusquae	det	1395
1.9	1395	P	NOUN	NOUN	Case=Gen|Gender=Fem|Number=Sing|VerbForm=Part	P	advmod	1399
1.9	1396	dominioquae	DET	adjective	Case=Gen|Gender=Fem|Number=Sing	dominioquus	nmod	1395
1.9	1397	P	NOUN	NOUN		P	nsubj	1399
1.9	1398	deprauatus	VERB	verb	Case=Nom|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Pass	deprauo	nsubj	1399
1.9	1399	adpeteret	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin|Voice=Act	adpeto	conj	1385
1.9	1400	,	PUNCT	punc		,	punct	1385
1.9	1401	in	ADP	preposition		in	case	1403
1.9	1402	arbitrii	NOUN	noun	Case=Gen|Gender=Neut|Number=Sing	arbitrium	nmod	1403
1.9	1403	libertate	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	libertas	obl	1406
1.9	1404	permissum	VERB	verb	Case=Acc|Gender=Neut|Number=Sing|VerbForm=Part|Voice=Pass	permitto	xcomp	1406
1.9	1405	sibi	PRON	pronoun	Case=Dat|Number=Sing|Person=3	sui	obl:arg	1404
1.9	1406	sciret	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin|Voice=Act	scio	csubj	1385
1.9	1407	,	PUNCT	punc		,	punct	1409
1.9	1408	licere	VERB	verb	Tense=Pres|VerbForm=Inf|Voice=Act	licet	ccomp	1409
1.9	1409	nesciret	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin|Voice=Act	nescio	advcl	1406
1.9	1410	,	PUNCT	punc		,	punct	1411
1.9	1411	si	SCONJ	conjunction		si	mark	1414
1.9	1412	autem	PART	conjunction		autem	discourse	1422
1.9	1413	bonum	ADJ	noun	Case=Acc|Gender=Neut|Number=Sing	bonum	obj	1414
1.9	1414	cuperet	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin|Voice=Act	cupio	advcl	1422
1.9	1415	,	PUNCT	punc		,	punct	1414
1.9	1416	actionem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	actio	obj	1422
1.9	1417	et	CCONJ	conjunction		et	cc	1418
1.9	1418	perfectionem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	perfectio	conj	1416
1.9	1419	eius	PRON	pronoun	Case=Gen|Gender=Masc|Number=Sing|Person=3	is	nmod	1416
1.9	1420	a	ADP	preposition		ab	case	1421
1.9	1421	conditore	NOUN	noun	Case=Abl|Gender=Masc|Number=Sing	conditor	obl	1422
1.9	1422	deposceret	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin|Voice=Act	deposco	conj	1406
1.9	1423	,	PUNCT	punc		,	punct	1430
1.9	1424	ad	ADP	preposition		ad	case	1425
1.9	1425	mercedem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	merces	obl	1430
1.9	1426	uero	ADV	adverb		uero	discourse	1430
1.9	1427	illius	DET	adjective	Case=Gen|Gender=Masc|Number=Sing	ille	nmod	1425
1.9	1428	officiosa	ADJ	adjective	Case=Nom|Gender=Fem|Number=Sing	officiosus	amod	1429
1.9	1429	deuotio	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	deuotio	nsubj	1430
1.9	1430	pertineret	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin|Voice=Act	pertineo	conj	1385
1.9	1431	.	PUNCT	punc		.	punct	1385
1.9	1432	et	CCONJ	conjunction		et	cc	1441
1.9	1433	ideo	ADV	adverb		ideo	advmod	1441
1.9	1434	hominis	NOUN	noun	Case=Gen|Gender=Masc|Number=Sing	homo	nmod	1435
1.9	1435	formator	NOUN	noun	Case=Nom|Gender=Masc|Number=Sing	formo	nsubj	1441
1.9	1436	et	CCONJ	conjunction		et	cc	1437
1.9	1437	rector	NOUN	noun	Case=Nom|Gender=Masc|Number=Sing	rector	conj	1435
1.9	1438	bonae	ADJ	adjective	Case=Gen|Gender=Fem|Number=Sing	bonus	amod	1439
1.9	1439	uoluntatis	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	uoluntas	nmod	1435
1.9	1440	homini	NOUN	noun	Case=Dat|Gender=Masc|Number=Sing	homo	obl:arg	1441
1.9	1441	deputauit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	deputo	ROOT	1441
1.9	1442	usum	NOUN	noun	Case=Acc|Gender=Masc|Number=Sing	usus	obj	1441
1.9	1443	,	PUNCT	punc		,	punct	1445
1.9	1444	sibi	PRON	pronoun	Case=Dat|Person=3	sui	obl:arg	1445
1.9	1445	reseruauit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	reseruo	conj	1441
1.9	1446	effectum	NOUN	noun	Case=Acc|Gender=Masc|Number=Sing	efficio	obj	1445
1.9	1447	.	PUNCT	punc		.	punct	1441
1.9	1448	non	PART	particle		non	advmod:neg	1455
1.9	1449	ergo	ADV	adverb		ergo	discourse	1455
1.9	1450	aequum	ADJ	adjective	Case=Acc|Gender=Neut|Number=Sing	aequum	obj	1455
1.9	1451	iustum	ADJ	adjective	Case=Acc|Gender=Masc|Number=Sing	iustus	obj	1454
1.9	1452	que	DET	adjective	Case=Acc|Gender=Masc|Number=Sing	que	obj	1454
1.9	1453	uni	NUM	number	Case=Dat|Gender=Masc|Number=Sing	unus	obl:arg	1454
1.9	1454	uelle	VERB	verb	Tense=Pres|VerbForm=Inf|Voice=Act	uolo	ccomp	1455
1.9	1455	concessit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	concedo	ROOT	1455
1.9	1456	et	CCONJ	conjunction		et	cc	1458
1.9	1457	alteri	DET	adjective	Case=Dat|Gender=Masc|Number=Sing	alter	obl:arg	1458
1.9	1458	denegauit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	denego	conj	1455
1.9	1459	,	PUNCT	punc		,	punct	1460
1.9	1460	sed	CCONJ	conjunction		sed	cc	1483
1.9	1461	sicut	SCONJ	conjunction		sicut	mark	1468
1.9	1462	omni	DET	adjective	Case=Dat|Gender=Masc|Number=Sing	omnis	det	1463
1.9	1463	homini	NOUN	noun	Case=Dat|Gender=Masc|Number=Sing	homo	obl:arg	1468
1.9	1464	manum	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	manus	obj	1468
1.9	1465	oculum	NOUN	noun	Case=Acc|Gender=Masc|Number=Sing	oculus	obj	1468
1.9	1466	gressum	DET	adverb	Case=Acc|Gender=Masc|Number=Sing	gressus	conj	1465
1.9	1467	que	ADV	adjective		que	conj	1465
1.9	1468	donauit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	dono	acl	1470
1.9	1469	,	PUNCT	punc		,	punct	1468
1.9	1470	ita	ADV	adverb		ita	advmod	1483
1.9	1471	similiter	ADV	adverb		similiter	advmod	1483
1.9	1472	omni	DET	adjective	Case=Dat|Gender=Masc|Number=Sing	omnis	det	1473
1.9	1473	homini	NOUN	noun	Case=Dat|Gender=Masc|Number=Sing	homo	obl:arg	1483
1.9	1474	uoluntatem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	uoluntas	obj	1483
1.9	1475	,	PUNCT	punc		,	punct	1474
1.9	1476	ut	SCONJ	conjunction		ut	mark	1481
1.9	1477	eam	PRON	pronoun	Case=Acc|Gender=Fem|Number=Sing|Person=3	is	obj	1481
1.9	1478	in	ADP	preposition		in	case	1480
1.9	1479	quaslibet	DET	adjective	Case=Abl|Gender=Fem|Number=Sing	quilibet	det	1480
1.9	1480	partes	NOUN	noun	Case=Acc|Gender=Fem|Number=Plur	pars	obl	1481
1.9	1481	uersaret	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin|Voice=Act	uerso	advcl	1483
1.9	1482	,	PUNCT	punc		,	punct	1481
1.9	1483	indulsit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	indulgeo	conj	1455
1.9	1484	.	PUNCT	punc		.	punct	1455
1.9	1485	iustitia	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	iustitia	nsubj	1497
1.9	1486	ergo	ADV	adverb		ergo	discourse	1497
1.9	1487	in	ADP	preposition		in	case	1488
1.9	1488	homine	NOUN	noun	Case=Abl|Gender=Masc|Number=Sing	homo	obl	1497
1.9	1489	non	PART	particle		non	advmod:neg	1490
1.9	1490	personale	ADJ	adjective	Case=Abl|Gender=Fem|Number=Sing	personalis	amod	1497
1.9	1491	,	PUNCT	punc		,	punct	1493
1.9	1492	sed	CCONJ	conjunction		sed	cc	1493
1.9	1493	generale	ADJ	adjective	Case=Abl|Gender=Neut|Number=Sing	generalis	conj	1490
1.9	1494	et	CCONJ	conjunction		et	cc	1495
1.9	1495	publicum	ADJ	adjective	Case=Nom|Gender=Neut|Number=Sing	publicus	conj	1490
1.9	1496	dei	NOUN	noun	Case=Gen|Gender=Masc|Number=Sing	deus	nmod	1497
1.9	1497	munus	NOUN	noun	Case=Nom|Gender=Neut|Number=Sing	munus	ROOT	1497
1.9	1498	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	cop	1497
1.9	1499	.	PUNCT	punc		.	punct	1497
1.9	1500	aditus	NOUN	noun	Case=Nom|Gender=Masc|Number=Sing	aditus	nsubj	1518
1.9	1501	capessendae	VERB	verb	Case=Gen|Gender=Fem|Mood=Gdv|Number=Sing|Tense=Fut|VerbForm=Part|Voice=Pass	capesso	acl	1502
1.9	1502	salutis	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	salus	nmod	1500
1.9	1503	quasi	SCONJ	adverb		quasi	mark	1504
1.9	1504	fons	NOUN	noun	Case=Nom|Gender=Masc|Number=Sing	fons	appos	1500
1.9	1505	quidam	DET	adjective	Case=Nom|Gender=Masc|Number=Sing	quidam	det	1504
1.9	1506	in	ADP	preposition		in	case	1507
1.9	1507	medium	ADJ	adjective	Case=Acc|Gender=Neut|Number=Sing	medius	obl	1510
1.9	1508	mundi	NOUN	noun	Case=Gen|Gender=Masc|Number=Sing	mundus	nmod	1507
1.9	1509	huius	DET	adjective	Case=Gen|Gender=Masc|Number=Sing	hic	det	1508
1.9	1510	expositus	VERB	verb	Case=Nom|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Pass	expono	acl	1504
1.9	1511	et	CCONJ	conjunction		et	cc	1514
1.9	1512	in	ADP	preposition		in	case	1513
1.9	1513	commune	ADJ	adjective	Case=Acc|Gender=Neut|Number=Sing	communis	obl	1514
1.9	1514	concessus	VERB	verb	Case=Nom|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Pass	concessus	conj	1510
1.9	1515	ad	ADP	preposition		ad	mark	1516
1.9	1516	hauriendum	VERB	verb	Case=Acc|Gender=Neut|Mood=Ger|Number=Sing|Tense=Fut|VerbForm=Part|Voice=Pass	haurio	advcl	1514
1.9	1517	uniuersis	DET	adjective	Case=Dat|Gender=Masc|Number=Plur	uniuersus	nmod	1516
1.9	1518	patet	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	pateo	ROOT	1518
1.9	1519	,	PUNCT	punc		,	punct	1523
1.9	1520	ut	SCONJ	conjunction		ut	mark	1523
1.9	1521	largitori	NOUN	noun	Case=Dat|Gender=Masc|Number=Sing	largitor	nmod	1522
1.9	1522	merito	NOUN	adverb	Case=Abl|Gender=Neut|Number=Sing	merito	nmod	1523
1.9	1523	reus	NOUN	noun	Case=Nom|Gender=Masc|Number=Sing	reus	advcl	1518
1.9	1524	sit	AUX	verb	Mood=Sub|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	cop	1523
1.9	1525	,	PUNCT	punc		,	punct	1528
1.9	1526	qui	PRON	pronoun	Case=Nom|Gender=Masc|Number=Sing	qui	nsubj	1528
1.9	1527	haurire	VERB	verb	Case=Acc|Gender=Neut|Number=Sing|Tense=Pres|VerbForm=Inf|Voice=Act	haurio	xcomp	1528
1.9	1528	neglexerit	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	negleho	acl:relcl	1523
1.9	1529	.	PUNCT	punc		.	punct	1518
1.9	1530	Omnibus	DET	adjective	Case=Dat|Gender=Masc|Number=Plur	omnis	obl:arg	1532
1.9	1531	itaque	PART	particle		itaque	discourse	1532
1.9	1532	oblatum	VERB	verb	Case=Nom|Gender=Neut|Number=Sing|VerbForm=Part|Voice=Pass	obfero	ROOT	1532
1.9	1533	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	aux:pass	1532
1.9	1534	,	PUNCT	punc		,	punct	1538
1.9	1535	quod	SCONJ	pronoun		qui	nsubj:pass	1538
1.9	1536	ab	ADP	preposition		ab	case	1537
1.9	1537	omnibus	DET	adjective	Case=Abl|Gender=Masc|Number=Plur	omnis	obl:agent	1538
1.9	1538	reposcendum	VERB	verb	Case=Nom|Gender=Neut|Mood=Gdv|Number=Sing|Tense=Fut|VerbForm=Part|Voice=Pass	reposco	csubj:pass	1532
1.9	1539	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	aux:pass	1538
1.9	1540	.	PUNCT	punc		.	punct	1532
1.9	1541	nam	PART	particle		nam	discourse	1557
1.9	1542	si	SCONJ	conjunction		si	mark	1557
1.9	1543	circa	ADP	preposition		circa	case	1544
1.9	1544	hominis	NOUN	noun	Case=Gen|Gender=Masc|Number=Sing	homo	nmod	1549
1.9	1545	,	PUNCT	punc		,	punct	1547
1.9	1546	ut	SCONJ	conjunction		ut	mark	1547
1.9	1547	dicunt	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	dico	advcl:cmp	1544
1.9	1548	,	PUNCT	punc		,	punct	1547
1.9	1549	salutem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	salus	advcl	1557
1.9	1550	specialis	ADJ	adjective	Case=Nom|Gender=Fem|Number=Sing	specialis	amod	1549
1.9	1551	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	cop	1549
1.9	1552	dispensatio	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	dispensatio	nsubj	1549
1.9	1553	,	PUNCT	punc		,	punct	1549
1.9	1554	nescio	VERB	verb	Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin|Voice=Act	nescio	advcl	1557
1.9	1555	quomodo	ADV	adverb		quomodo	advmod	1554
1.9	1556	generalis	ADJ	adjective	Case=Nom|Gender=Fem|Number=Sing	generalis	amod	1559
1.9	1557	poterit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Fut|VerbForm=Fin|Voice=Act	possum	ROOT	1557
1.9	1558	esse	AUX	verb	Tense=Pres|VerbForm=Inf	sum	cop	1557
1.9	1559	discussio	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	discussio	nsubj	1557
1.9	1560	.	PUNCT	punc		.	punct	1557
1.9	1561	sed	CCONJ	conjunction		sed	cc	1563
1.9	1562	cum	SCONJ	conjunction		cum	mark	1563
1.9	1563	dicat	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	dico	ROOT	1563
1.9	1564	:	PUNCT	punc		:	punct	1563
1.9	1565	omnes	DET	adjective	Case=Acc|Gender=Masc|Number=Plur	omnis	det	1566
1.9	1566	nos	PRON	pronoun	Case=Acc|Number=Plur|Person=1	nos	nsubj:pass	1567
1.9	1567	manifestari	VERB	verb	Tense=Pres|VerbForm=Inf|Voice=Pass	manifesto	csubj	1568
1.9	1568	oportet	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	oportet	ROOT	1568
1.9	1569	ante	ADP	preposition		ante	case	1570
1.9	1570	tribunal	NOUN	noun	Case=Acc|Gender=Neut|Number=Sing	tribunal	dep	1568
1.9	1571	dei	NOUN	proper_noun	Case=Gen|Gender=Masc|Number=Sing	deus	nmod	1570
1.9	1572	,	PUNCT	punc		,	punct	1568
1.9	1573	non	PART	particle		non	advmod:neg	1578
1.9	1574	eam	PRON	pronoun	Case=Acc|Gender=Fem|Number=Sing|Person=3	is	obj	1578
1.9	1575	ab	ADP	preposition		ab	case	1576
1.9	1576	omnibus	DET	adjective	Case=Abl|Gender=Masc|Number=Plur	omnis	obl:arg	1578
1.9	1577	terribiliter	ADV	adverb		terribiliter	advmod	1578
1.9	1578	exigeret	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin|Voice=Act	exigo	dep	1568
1.9	1579	,	PUNCT	punc		,	punct	1583
1.9	1580	nisi	SCONJ	conjunction		nisi	mark	1583
1.9	1581	omnibus	DET	adjective	Case=Dat|Gender=Masc|Number=Plur	omnis	obl:arg	1583
1.9	1582	misericorditer	ADV	adverb		misericorditer	advmod	1583
1.9	1583	obtulisset	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Pqp|VerbForm=Fin|Voice=Act	offero	advcl	1578
1.9	1584	.	PUNCT	punc		.	punct	1568
1.9	1585	igitur	PART	particle		igitur	discourse	1592
1.9	1586	in	ADP	preposition		in	case	1587
1.9	1587	procinctu	NOUN	noun	Case=Abl|Gender=Masc|Number=Sing	procinctus	obl	1589
1.9	1588	militiae	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	militia	nmod	1587
1.9	1589	constitutum	VERB	verb	Case=Acc|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Pass	constitutum	csubj	1592
1.9	1590	ita	ADV	adverb		ita	advmod	1592
1.9	1591	apostolus	NOUN	noun	Case=Nom|Gender=Masc|Number=Sing	apostolus	nsubj	1592
1.9	1592	adhortatur	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Pass	adhortor	ROOT	1592
1.9	1593	:	PUNCT	punc		:	punct	1592
1.9	1594	labora	VERB	noun	Mood=Imp|Number=Sing|Person=2|Tense=Pres|VerbForm=Fin|Voice=Act	laboro	ROOT	1594
1.9	1595	quasi	ADV	adverb		quasi	advmod	1597
1.9	1596	bonus	ADJ	adjective	Case=Nom|Gender=Masc|Number=Sing	bonus	amod	1597
1.9	1597	miles	NOUN	noun	Case=Nom|Gender=Masc|Number=Sing	miles	xcomp	1594
1.9	1598	Christi	ADJ	adjective	Case=Gen|Gender=Masc|Number=Sing	Christus	nmod	1597
1.9	1599	.	PUNCT	punc		.	punct	1594
1.9	1600	nemo	PRON	pronoun	Case=Nom	nemo	nsubj	1603
1.9	1601	militans	VERB	verb	Case=Nom|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Act	milito	acl	1600
1.9	1602	deo	NOUN	noun	Case=Dat|Gender=Masc|Number=Sing	deus	obl	1603
1.9	1603	inplicat	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	implico	ROOT	1603
1.9	1604	se	PRON	pronoun	Case=Acc|Person=3	sui	obj	1603
1.9	1605	negotiis	NOUN	noun	Case=Abl|Gender=Neut|Number=Plur	negotium	obl	1603
1.9	1606	saecularibus	ADJ	adjective	Case=Abl|Gender=Neut|Number=Plur	saecularis	amod	1605
1.9	1607	,	PUNCT	punc		,	punct	1610
1.9	1608	ut	SCONJ	conjunction		ut	mark	1610
1.9	1609	ei	PRON	pronoun	Case=Dat|Gender=Masc|Number=Sing|Person=3	is	obl:arg	1610
1.9	1610	placeat	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	placeo	advcl	1603
1.9	1611	,	PUNCT	punc		,	punct	1614
1.9	1612	cui	PRON	pronoun	Case=Dat|Gender=Masc|Number=Sing	qui	obl:arg	1614
1.9	1613	se	PRON	pronoun	Case=Acc|Person=3	sui	obj	1614
1.9	1614	probauit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	probo	acl:relcl	1609
1.9	1615	.	PUNCT	punc		.	punct	1603
1.9	1616	nam	PART	particle		nam	discourse	1623
1.9	1617	qui	PRON	pronoun	Case=Nom|Gender=Masc|Number=Sing	qui	nsubj	1620
1.9	1618	in	ADP	preposition		in	case	1619
1.9	1619	agone	NOUN	noun	Case=Abl|Gender=Masc|Number=Sing	agon	obl	1620
1.9	1620	contendit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	contendo	csubj:pass	1623
1.9	1621	,	PUNCT	punc		,	punct	1620
1.9	1622	non	PART	particle		non	advmod:neg	1623
1.9	1623	coronatur	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Pass	corono	ROOT	1623
1.9	1624	,	PUNCT	punc		,	punct	1627
1.9	1625	nisi	SCONJ	conjunction		nisi	mark	1627
1.9	1626	legitime	ADV	adverb		legitime	advmod	1627
1.9	1627	certauerit	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	certo	advcl	1623
1.9	1628	,	PUNCT	punc		,	punct	1630
1.9	1629	et	CCONJ	conjunction		et	cc	1630
1.9	1630	iterum	ADV	adverb		iterum	conj	1627
1.9	1631	:	PUNCT	punc		:	punct	1623
1.9	1632	laborantem	VERB	verb	Case=Acc|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Act	laboro	amod	1633
1.9	1633	agricolam	NOUN	noun	Case=Acc|Gender=Masc|Number=Sing	agricola	nsubj:pass	1638
1.9	1634	oportet	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	oportet	ROOT	1634
1.9	1635	primum	ADJ	adjective	Case=Acc|Gender=Masc|Number=Sing	primus	advmod	1638
1.9	1636	de	ADP	preposition		de	case	1637
1.9	1637	fructibus	NOUN	noun	Case=Abl|Gender=Masc|Number=Plur	fructus	nmod	1635
1.9	1638	accipere	VERB	verb	Case=Nom|Gender=Neut|Number=Sing|Tense=Pres|VerbForm=Inf|Voice=Act	accipio	csubj	1634
1.9	1639	.	PUNCT	punc		.	punct	1634
1.9	1640	audi	VERB	verb	Mood=Imp|Number=Sing|Person=2|Tense=Pres|VerbForm=Fin|Voice=Act	audio	ROOT	1640
1.9	1641	et	ADV	conjunction		et	cc	1643
1.9	1642	alio	DET	adjective	Case=Abl|Gender=Masc|Number=Sing	alius	det	1643
1.9	1643	loco	NOUN	noun	Case=Abl|Gender=Masc|Number=Sing	locus	conj	1640
1.9	1644	apostolum	NOUN	noun	Case=Acc|Gender=Masc|Number=Sing	apostolus	obj	1640
1.9	1645	non	PART	particle		non	advmod:neg	1647
1.9	1646	tua	DET	adjective	Case=Acc|Gender=Neut|Number=Plur	tuus	det	1647
1.9	1647	otia	NOUN	noun	Case=Acc|Gender=Neut|Number=Plur	otium	obj	1648
1.9	1648	praedicantem	VERB	verb	Case=Acc|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Act	praedico	ccomp	1640
1.9	1649	:	PUNCT	punc		:	punct	1640
1.9	1650	de	ADP	preposition		de	case	1651
1.9	1651	cetero	DET	adjective	Case=Abl|Gender=Neut|Number=Sing	ceterus	obl	1653
1.9	1652	,	PUNCT	punc		,	punct	1651
1.9	1653	inquit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	inquam	parataxis	1657
1.9	1654	,	PUNCT	punc		,	punct	1655
1.9	1655	fratres	NOUN	noun	Case=Voc|Gender=Masc|Number=Plur	frater	vocative	1657
1.9	1656	,	PUNCT	punc		,	punct	1655
1.9	1657	confortamini	VERB	verb	Mood=Imp|Number=Plur|Person=2|Tense=Pres|VerbForm=Fin|Voice=Pass	conforto	ROOT	1657
1.9	1658	in	ADP	preposition		in	case	1659
1.9	1659	domino	NOUN	noun	Case=Abl|Gender=Masc|Number=Sing	dominus	obl	1657
1.9	1660	et	CCONJ	conjunction		et	cc	1662
1.9	1661	in	ADP	preposition		in	case	1662
1.9	1662	potentia	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	potentia	conj	1659
