40	Victor a Gorduba dixit: Cum peccata non nisi in ecclesiae baptismo remittantur, qui haereticum ad communicationem sine baptismo admittit utrumque contra rationem facit, nec haereticos purgat et christianos inquinat. 
41	Aurelius ab Vtica dixit: Cum dicat apostolus non communicandum peccatis alienis, quid aliud quam peccatis alienis communicat qui haereticis sine ecclesiae baptismo communicat? et ideo censeo baptizandos esse haereticos, ut accipiant remissionem peccatorum et sic illis communicetur. 
42	Iambus a Germaniciana dixit: Ųui haereticorum baptismum probant nostrum inprobant, ut extra ecclesiam non dicam lotos, sed sordidatos negent in ecclesia baptizari oportere. 
43	Lucianus a Rucuma dixit: Scriptum est: et uidit Deus lucem quia bona est, et diuisit inter lucem et tenebras. si potest luci et tenebris conuenire, potest nobis et haereticis aliquid esse commune. propterea censeo haereticos baptizandos esse. 19 Gen. 1,4. 1 non possnnt S 2 romissione S 3 gorduba/Sy, govLTAv 4 baptissi- mo L 5 haereticorum S communicatione S sine bapt. ad commun.^1 7 inquirat Tl 8 ab utica] abutte T 9 apostulus S alia alienis La 10 quid... alienis S s. I . sine- ex si in T 11 ecclesia 8 12 remissione S, remissam Av 14 lambus S, confessor lambus Eramus germaciana S, germaniciana T sed ana in ras . 15 baptisma v probat S exprobant S 16 ecclesia S negant STl 17 oportet T1 lti lucilianus L rucuna S, rucima L 19 et ut S 20 inter ex in L ixi. 2 non potest T, item l. 21 sed non s. 1. utroque loco 22 et propterea T sed et s. l . 29* 
44	Pelagianus a Luperciana dixit: Scriptum est: aut enim Deus Deus est aut Baal Deus est. ita et nunc aut ecclesia ecclesia est aut haeresis ecclesia est. porro si haeresis ecclesia non est, quomodo esse aput haereticos baptisma ecclesiae potest? 
45	Iader a Midili dixit: Scimus non esse nisi unum baptisma in ecclesia catholica, et ideo non debemus admittere haereticum, nisi baptizatus aput nos fuerit, ne se putet extra ecclesiam catholicam baptizatum esse. 
46	Item alius Felix a Marasana dixit: Vna fides, unum baptismum, sed ecclesiae catholicae cui soli licet baptizare. 
47	Paulus ab Obba dixit: Me non mouet, si aliquis ecclesiae fidem et ueritatem non uindicat, quando apostolus dicat: quid enim si exciderunt a fide quidam illorum? numquid infidelitas eorum fidem Dei euacuauit? absit. est enim Deus uerax, omnis autem homo mendax. si autem Deus uerax est, quomodo esse aput haereticos baptismi ueritas potest aput quos Deus non est? 2 I Reg. 18, 21. 16 Rom. 3, 3 sq. 1 pelacianus S 2 enim om. A deus deus SL, deus T, dominus deus A, dominus tuus deus v 3 est om. T ecclesia ecclesia est A, ecclesia est S, ecclesia LT 5 ecclesia S 6 confessor et martyr Iader Erasmus; item in Erasmi editione titulus confessor praefigitur episcopo 47. 48. 49. 52. 54. 58. 61. 62. 68. 79. 82., titulus martyr episcopo 72. 76. 80. midili ST, madili L, midila Av 7 baptismum LTA 8 aput] a S fuerit apud nos A 11 alius om. codd. Aug . marazanda T 12 baptisma LA v sole S 14 ab obba SL, a bobba TAv 15 uindicet T 16 si] quia A 17 eorum] illorum A 18 euacuabit T 19 autem ex artem T 20 quomodo autem Sl esse post ueritas A ba- ptismi...p . 453, 2 haereticos om. S 
48	Pomponius a Dionysiana dixit: Manifestum est haereticos non posse baptizare et remissam i eccatorum dare qui potestatem non habent ut aut soluere aut ligare aliquid in terris possint. 
49	Venantius a Thinisa dixit: Si maritus peregre proficiscens amico suo commendasset uxorem suam custodiendam, commendatam sibi ille quanta posset diligentia seruaret, ne ab aliquo castitas eius et sanctitas adulteraretur. Christus Dominus et Deus noster ad patrem proficiscens sponsam suam nobis conmendauit. utrumne eam incorruptam et inuiolatam custodimus an integritatem eius et castitatem moechis et corruptoribus prodimus? qui enim baptisma ecclesiae commune cum haereticis facit sponsam Christi adulteris prodit. 
50	Ahymmus ab Ausuaga dixit: Nos unum baptismum accepimus, et ipsum exercemus. qui autem dicit quia haereticis licet baptizare, ipse duos baptismos facit. 
51	Saturninus a victoriana dixit: Si licet haereticis baptizare, excusati sunt et defensi inlicita facientes, nec uideo quare eos aut Christus aduersarios suos aut apostolus antichristos appellauerit. 2 remissa S, remissionem Av 4 aliquis S potest S, possit 2\'1 5 uenantibus L thimiisa L, thinusa T, tinisa Av 7 et commendatam T 8 consernaret LTAv adulteretur L 11 inuiolatam] inunatam L custodibismus L1, custodiemus v 12 moecis STl prodemus v 15 ahymmus SL et codd. Aug., ahymnus Tv ausuago S, ausuagga L, adansoagga T dixit om. S 16 baptisma Av tenemus et exercemus v 17 quia et Av duo baptismata v 19 uictorina S 20 licita coni. Marshal 21 christi Tl 22 antichristus S 
52	Alias Saturninus a Tucca dixit: Gentiles quamuis idola colant, tamen summum Deum patrem creatorem cognoscunt et confitentur. in hunc Marcion blasphemat: et quidam non erubescunt Marcionis baptismum probare. quomodo tales sacerdotes sacerdotium Dei aut seruant aut uindicant qui hostes Dei non baptizant et sic illis communicant? 
53	marcellus a Zama dixit: Cum peccata non nisi in ecclesiae baptismo remittantur, qui haereticum non baptizat peccatori communicat. 
54	Irenaeus ab Vlulis dixit: Si ideo ecclesia haereticum non baptizat, quod dicatur iam baptizatus esse, haeresis maior est. 
55	Donatus a Cibaliana dixit: Ego unam ecclesiam et unum baptismum eius noui. si est qui dicat esse aput haereticos baptismi gratiam, ante est ut ostendat et probet esse illic ecclesiam. 
56	Zosimus a Tharassa dixit: Reuelatione facta ueritatis cedat error ueritati, quia et Petrus qui prius circumcidebat cessit Paulo ueritatem praedicanti. 1 alius om. v a tucga S, attu.ca. T, a thucca v 3 marcion-baptismum] marcionis baptismum eius noui sic est qui dicat esse aput haereticos baptismi gratiam ante est ut ostendat S 5 et quomodo T sacerdotes... qui om. T seruat S 6 hostis S 8 a ex an S 9 in om. e 10 battizat T peccatori commn II post haec deest totum folium in S 11 ululis] uaulis coni. Sarduinus 15 aecclesia. T baptisma v noui si est] nobis uindico etsi est T sed etsi s. l. et uindico in marg . 16 ante om. T in ras.. 20 circum cedebat M ueritate M 
57	Iulianus a Thelepte dixit: Scriptum est: nemo potest aliquid accipere, nisi datum fuerit illi de caelo. si haeresis de caelo est potest et baptisma dare. 
58	Faustus a Timida regia dixit: Non sibi blandiantur qui haereticis patrocinantur. qui pro haereticis ecclesiastico baptismo intercedit illos christianos et nos haereticos facit. 
59	Geminius a Furnis dixit: Quidam de collegis haereticos praeponere sibi possunt, nobis non possunt. et ideo quod semel decreuimus tenemus ut haereticos uenientes baptizemus. 
60	Rogatianus a Noua dixit: Ecclesiam Christus instituit, haeresim diabolus. quomodo potest habere baptismum Christi synagoga Satanae? 
61	Therapius a Bulla dixit: Qui haereticis ecclesiae baptismum concedit et prodit quid aliud quam sponsae Christi ludas extitit? 
62	Item alius Lucius a Membresa dixit: Scriptum est: Deus peccatorem non audit. haereticus qui peccator est quomodo audiri in baptismo potest? 2 Io. 3,27. 20 Io, 9, 31. 1 telepte Av 3 et om. A 5 thimida L 6 patroncinantur L 7 baptismati Mv et nos om. T, et non L I 9 gemminus T, geminus M 10 nobis n. possant om. T 11 tenemos] maneat uidelicet T 8. I. haereticoa LT, ab haereticis MAv 14 christi L haeresin LM, haeresim autem T sed autem 8. l . et quomodo Tsed et 8. l . 15 synagoge T\' 16 ab illa ex ab ulla M m. 2 17 baptisma v 18 sponsa ex sponse T indas sponsae christi v 19 membressa L, membrosailf 20 hereticos M, et hereticus T, om.A 
63	Item alius Felix a Buslacenis dixit: In haereticis sine ecclesiae baptismo admittendis nemo consuetudinem rationi et ueritati praeponat, quia consuetudinem ratio et ueritas semper excludit. 
64	Alius Saturninus ab Auitinis dixit: Si potest antichristus dare alicui gratiam Christi, possunt et haeretici baptizare qui appellati sunt antichristi. 
65	Quintus ab Aggya dixit: Ille potest dare aliquid qui aliquid habet. haeretici autem quid possunt dare, quos constat nihil habere? 
66	Alius Iulianus a Marcelliana dixit: Si potest homo duobus dominis seruire, Deo et mamonae, potest et baptisma duobus seruire, christiano et haeretico. 
67	Tenax ab Horreis Caeliae dixit: Scriptum est quia Deus unus et Christus unus et ecclesia una et baptisma unum. quomodo illic baptizari aliquis potest, ubi Deus et Christus et ecclesia non est. # 
68	alius Victor ab Assuras dixit: Baptisma unum est, sed et ecclesiae. ubi ecclesia non est, baptisma illic esse non potest. 1 a buslacenis A (cf. tamen lib. III c. 8,11), a bustiacgenis L, abustlaccens T, abnsti lacceni M, a byzacene coni. Fellus 3 praeponit LTX 5 abitinis A, auitinisi T, uitinis L I 8 aggya A, acbia MT, acdia L 9 habent M, haberet Tl, habuerit v 11 ad marcellianam L\' 12 deo scilicet T sed scilicet 8. 1 . 13 seruire id est T sed id est s. I . 15 scriptum est...1.17 non est proxima Victori eiusque sententiam Tenaci adsi- gnat Av christus] spiritus Erasmus et Ooncil . 16 quomodo ergo T2v aliquid L I 17 christi L ecclesia una v 18 assuris Av 19 sed] incipit S et om. TAv, fort . id et ubi T sed et s. I . ecclesia] ecclesiae ubi ecclesia S 
69	Donatulns a Capse dixit: Et ego semper hoc sensi, ut haeretici qui nihil foris possunt consequi, quando ad ecclesiam conuertuntur, baptizentur. 
70	Verulus a Rusiccade dixit: Homo haereticus dare non potest quod non habet: multo magis schismaticus quod habuit amisit. 
71	pudentianus a Cuiculi dixit: Nouitas episcopatus effecit, fratres dilectissimi, ut sustinerem quid maiores iudicarent. nam haereses nihil habere nec posse manifestum est. adque ita si qui ex eis uenerint, baptizare aequissime iudicatum est. 
72	Petrus ab Hippone diarrhyto dixit: Cum baptisma unum sit in catholica ecclesia, manifestum est non posse extra ecclesiam baptizari. et ideo in haeresi intinctos siue in schismate ad ecclesiam uenientes censeo baptizari . oportere. 
73	Item alius Lucius ab Ausafa dixit: Secundum motum animi mei et Spiritus sancti, cum sit unus Deus pater Domini Iesu Christi et unus Christus et una spes, 1 gapse T, capsede S 3 consequi possunt LT, sunt consequi S, consecuti sunt A 4 martyr de schismaticis Verulus Erasmus rusicade L, rusiceade T, succade S 5 et multo T sed et s. I. 6 quod] qui quod Av 8 sustinere quod S 9 heresis SLT nec posse om. S 10 quis ST eisj is T baptizari T2Av 11 aequissimae ST iudicatum S, statutum L*TAv, statum Ll 12 ippone T diarrito LA, diharrito T, diarrhytorum v, om. S dixit orito dixit S 14 extra] ex S haeresin tinctus S, haeresi tinctos LTAv 15 in om. T uenientes (uentes L) ad ecclesiam LTAv 17 ausafa] ausura 8 18 cum sit A, qui iussit S, cui sit LT; uerba grauius corrupta uidentur 19 domini nostri Av, dns nr LT\' ihs xps LT\' spes et v * unos Spiritus in ecclesia, unum habet esse et baptisma. et ideo dico ut si quid aput haereticos motum ant factum fuerit, rescindi debere, et eos qui inde ueniunt in ecclesia baptizandos esse. 
74	Item alius Felix a Gurgitibus dixit: Ego censeo, ut secundum sanctarum scripturarum praecepta baptizatos ab haereticis inlicite extra ecclesiam, si ad ecclesiam confugere uoluerint, gratiam baptismi ubi licite datur consequantur. 
75	pusillus a Lamasba dixit: Ego credo baptisma salutare non esse nisi in ecclesia catholica. quidquid absque catholica fuerit simulatio est. 
76	Saluianus a Gazaufala dixit: Haereticos nihil habere constat, et ideo ad nos ueniunt, ut possint accipere quod non habent. 
77	Honoratus a Thucca dixit: Cum Christus ueritas sit, magis ueritatem quam consuetudinem sequi debemus, ut haereticos qui ideo ad nos ueniunt, quia foris nihil accipere potuerunt, ecclesiae baptismo sanctificemus. 1 in 8, unaLTA, et nna v habet 8, debet.L7\\4r esse etJ esse.4 2 ut ai SL, et si A, ..si T, si v; cf . 438, 4 ab haereticis t? aat om. 8 rescindere S 3 exinde A 5 item alina om. A 7 baptizatos SLT, baptizatial mIicitis 81 si] cum v ai ad ecclesiam oui. S suolueritr gratia S licet et ex licete T consequantar SLTA, consequatur v; ef. 438, 4 10 lamasba LTA, labama S, lambese v 11 in e. catholica] ecclesiae catholicae T 12 et quidquid T Stlp . catholica scr . baptisma ecclesie T simiatio T 13 cazauphala S, gazauphalia LT 14 cum constet ex constat T et om. T coDoeniont. T 17 christi T 18 qui] quia S 19 sanctifecemus T, om. S 
78	Victor ab Octauu dixit: Quod et ipsi scitis, non olim sum episcopus constitutus, et ideo expectabam praecessorum consilium. hoc itaque existimo ut qui, cum ex haeresi sint, ueniunt sine dubio baptizentur. 
79	Clarus a Mascula dixit: Manifesta est sententia Domini nostri Iesu Christi apostolos suos mittentis et ipsis solis potestatem a patre sibi datam permittentis, quibus nos successimus eadem potestate ecclesiam Domini gubernantes et credentium fidem baptizantes. et ideo haeretici qui nec potestatem foris nec ecclesiam Christi habent neminem baptizare baptismo eius possunt. 
80	Secundianus a Thambis dixit: Non debemus haereticos nostra praesumptione decipere, ut in ecclesia Domini nostri Iesu Christi non baptizati ac per hoc remissionem peccatorum non consecuti, cum iudicii dies uenerit, nobis imputent quod per nos non sint baptizati et indulgentiam diuinae gratiae consecuti. propter quod, cum sit una in ecclesia et unum baptisma, quando ad nos conuertuntur, simul cum ecclesia et ecclesiae baptismum consequantur. 
81	Item alius Aurelius a Chullabi dixit: Iohannes apostolus in epistula sua posuit: si quis ad uos uenit et doctrinam Christi non habet, nolite eum 22 II lo. 1, 10. 11. 1 octauo Av 2 et om. S 4 quicum S, quicumquo LTAv haeresintiS, haeresi LTAv ueniunt S, uenerit L1, uenerint L2TAv 6 massula S 7 dno nro ihu xpo L1 8 mittens S patrem S permittendis S 9 potestate] potestatem a patrem dei nisi datam permittentes quib. nos successimus eadem potestatem S 13 secundinus S thambis LT, thanbis S, thambeisAw 14 decepere S 15 dñS nr lhsf xpÊ. Tl 17 imputet S 18 non sint consecuti Baluzius una in S, una LTAv 21 chullabi T 22 posuit dicens v uosJ eos A admittere in domum uestram et aue illi ne dixeritis. qui enim dixerit illi aue communicat factis eius malis. quomodo admitti tales temere in domum Dei possunt qui in domum uestram priuatam admitti prohibentur? aut quomodo cum eis sine ecclesiae baptismo communicare possumus, quibus si aue tantum dixerimus factis eorum malis communicamus ? 
82	Litteus a Gemellis dixit: Caecus caecum si ducat, ambo in foueam cadent. cum ergo haereticos constet non posse inluminare quemque utpote caecos, baptisma eorum non ualet. 
83	Natalis ab Oea dixit: Tam ego praesens, quam pompeius Sabratensis, quam etiam Dioga Leptimagnensis, qui mihi mandauerunt corpore quidem absentes, spiritu praesentes, censemus quod et collegae nostri, quod haeretici communicationem habere nobiscum non possunt, nisi ecclesiastico baptismo baptizati fuerint. 
84	 
85	 
86	Iunius a Neapoli dixit: Ab eo quod semel censuimus non recedo, ut haereticos uenientes ad ecclesiam baptizemus. 1 haue SL, habe TI ; item locis proximis dixeris S 2 qui enim dixerit om. S communica S 3 et quomodo T (et 8. I.) ales T temere corr . in temerarii T, debere 8 domo T 4 uestram S, nostram LTAv 5 communicat Tl 6 factis] tantis S 8 littaeus T $si coecum v deducat LT cadunt Av 10 ut pote] ut putet S 12 OSa] 06 T dicit T\' , item 1.18 13 tam.. T (en eras.) pompetus S sabrathensis T, abrathensis L, gabratesis S 14 lepcimagnensis LT 15 praesentis S quod et] cum ex quodas T collegis nostris ex college nostri T 16 nobiscum om. S possint LZ\' 18 niopali S, neapolli Tl 19 ab eo] habeo S 
87	Cyprianus a Cartagine dixit: Meam sententiam plenissime exprimit epistula quae ad Iubaianum collegam nostrum scripta est, haereticos secundum euangelicam et apostolicam contestationem aduersarios Christi et antichristos appellatos, quando ad ecclesiam uenerint, unico ecclesiae baptismo baptizandos esse, ut possint fieri de aduersariis amici, de antichristis christiani. 1 confessor et raartyr Cyprianus Erasmus dicit T 2 sententiam] scientiam T iubanum L I 3 collega S nostram T euuangelica S 4 apostolica contestatione S et adnersarios Baluzius 5 anticyristosL 7 amici et LTAv anticyristis cjristiani L SENTENTIAS EPISCOPOBVK (NYJIEBO LXXXYII add. T) DE HAEBETICIS BAPTIZANDIS EXPLICIT ST, SENTENTIAE EPISCOPORYM EXPLICANT L TVPIS CAROLI GEROLD FILII. 
